time,state,action,new_state,cost,new_state_cost,total_cost
9,"[15, 20, 20]","[(5, 0), (10, 0), (10, 0)]","[20, 30, 30]",1.6230563815,Inf,Inf
9,"[15, 20, 20]","[(0, 1), (10, 0), (10, 0)]","[15, 30, 30]",1.2984451052000001,Inf,Inf
9,"[15, 20, 20]","[(10, 0), (5, 0), (10, 0)]","[25, 25, 30]",1.6230563815,Inf,Inf
9,"[15, 20, 20]","[(5, 0), (5, 0), (10, 0)]","[20, 25, 30]",1.2984451052000001,Inf,Inf
9,"[15, 20, 20]","[(0, 1), (5, 0), (10, 0)]","[15, 25, 30]",0.9738338289000001,Inf,Inf
9,"[15, 20, 20]","[(10, 0), (0, 1), (10, 0)]","[25, 20, 30]",1.2984451052000001,Inf,Inf
9,"[15, 20, 20]","[(5, 0), (0, 1), (10, 0)]","[20, 20, 30]",0.9738338289000001,Inf,Inf
9,"[15, 20, 20]","[(0, 1), (0, 1), (10, 0)]","[15, 20, 30]",0.6492225526000001,Inf,Inf
9,"[15, 20, 20]","[(10, 0), (10, 0), (5, 0)]","[25, 30, 25]",1.6230563815,Inf,Inf
9,"[15, 20, 20]","[(5, 0), (10, 0), (5, 0)]","[20, 30, 25]",1.2984451052000001,Inf,Inf
9,"[15, 20, 20]","[(0, 1), (10, 0), (5, 0)]","[15, 30, 25]",0.9738338289000001,Inf,Inf
9,"[15, 20, 20]","[(10, 0), (5, 0), (5, 0)]","[25, 25, 25]",1.2984451052000001,Inf,Inf
9,"[15, 20, 20]","[(5, 0), (5, 0), (5, 0)]","[20, 25, 25]",0.9738338289000001,Inf,Inf
9,"[15, 20, 20]","[(0, 1), (5, 0), (5, 0)]","[15, 25, 25]",0.6492225526000001,Inf,Inf
9,"[15, 20, 20]","[(10, 0), (0, 1), (5, 0)]","[25, 20, 25]",0.9738338289000001,Inf,Inf
9,"[15, 20, 20]","[(5, 0), (0, 1), (5, 0)]","[20, 20, 25]",0.6492225526000001,Inf,Inf
9,"[15, 20, 20]","[(0, 1), (0, 1), (5, 0)]","[15, 20, 25]",0.32461127630000003,Inf,Inf
9,"[15, 20, 20]","[(10, 0), (10, 0), (0, 1)]","[25, 30, 20]",1.2984451052000001,Inf,Inf
9,"[15, 20, 20]","[(5, 0), (10, 0), (0, 1)]","[20, 30, 20]",0.9738338289000001,Inf,Inf
9,"[15, 20, 20]","[(0, 1), (10, 0), (0, 1)]","[15, 30, 20]",0.6492225526000001,Inf,Inf
9,"[15, 20, 20]","[(10, 0), (5, 0), (0, 1)]","[25, 25, 20]",0.9738338289000001,Inf,Inf
9,"[15, 20, 20]","[(5, 0), (5, 0), (0, 1)]","[20, 25, 20]",0.6492225526000001,Inf,Inf
9,"[15, 20, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 25, 20]",0.32461127630000003,Inf,Inf
9,"[15, 20, 20]","[(10, 0), (0, 1), (0, 1)]","[25, 20, 20]",0.6492225526000001,Inf,Inf
9,"[15, 20, 20]","[(5, 0), (0, 1), (0, 1)]","[20, 20, 20]",0.32461127630000003,0.0,0.32461127630000003
9,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 20]",0.0,0.0,0.0
9,"[20, 0, 0]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 10]",1.9476676578000003,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 10]",1.6230563815,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 10]",1.2984451052000001,0.0,1.2984451052000001
9,"[20, 0, 0]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 10]",1.6230563815,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 10]",1.2984451052000001,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 10]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 0, 0]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 10]",1.2984451052000001,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 10]",0.9738338289000001,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 10]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 0]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 5]",1.6230563815,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 5]",1.2984451052000001,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 5]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 0, 0]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 5]",1.2984451052000001,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 5]",0.9738338289000001,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 5]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 0]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 5]",0.9738338289000001,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 5]",0.6492225526000001,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 5]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 0]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 0]",1.2984451052000001,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 0]",0.9738338289000001,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 0]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 0]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 0]",0.9738338289000001,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 0]",0.6492225526000001,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 0]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 0]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 0]",0.6492225526000001,Inf,Inf
9,"[20, 0, 0]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 0]",0.32461127630000003,Inf,Inf
9,"[20, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 0]",0.0,0.0,0.0
9,"[20, 0, 5]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 15]",1.9476676578000003,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 15]",1.6230563815,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 15]",1.2984451052000001,0.0,1.2984451052000001
9,"[20, 0, 5]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 15]",1.6230563815,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 15]",1.2984451052000001,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 15]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 0, 5]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 15]",1.2984451052000001,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 15]",0.9738338289000001,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 15]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 5]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 10]",1.6230563815,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 10]",1.2984451052000001,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 10]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 0, 5]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 10]",1.2984451052000001,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 10]",0.9738338289000001,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 10]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 5]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 10]",0.9738338289000001,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 10]",0.6492225526000001,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 10]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 5]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 5]",1.2984451052000001,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 5]",0.9738338289000001,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 5]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 5]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 5]",0.9738338289000001,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 5]",0.6492225526000001,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 5]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 5]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 5]",0.6492225526000001,Inf,Inf
9,"[20, 0, 5]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 5]",0.32461127630000003,Inf,Inf
9,"[20, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 5]",0.0,0.0,0.0
9,"[20, 0, 10]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 20]",1.9476676578000003,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 20]",1.6230563815,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 20]",1.2984451052000001,0.0,1.2984451052000001
9,"[20, 0, 10]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 20]",1.6230563815,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 20]",1.2984451052000001,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 20]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 0, 10]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 20]",1.2984451052000001,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 20]",0.9738338289000001,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 20]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 10]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 15]",1.6230563815,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 15]",1.2984451052000001,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 15]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 0, 10]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 15]",1.2984451052000001,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 15]",0.9738338289000001,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 15]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 10]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 15]",0.9738338289000001,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 15]",0.6492225526000001,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 15]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 10]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 10]",1.2984451052000001,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 10]",0.9738338289000001,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 10]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 10]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 10]",0.9738338289000001,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 10]",0.6492225526000001,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 10]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 10]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 10]",0.6492225526000001,Inf,Inf
9,"[20, 0, 10]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 10]",0.32461127630000003,Inf,Inf
9,"[20, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 10]",0.0,0.0,0.0
9,"[20, 0, 15]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 25]",1.9476676578000003,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 25]",1.6230563815,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 25]",1.2984451052000001,Inf,Inf
9,"[20, 0, 15]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 25]",1.6230563815,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 25]",1.2984451052000001,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 25]",0.9738338289000001,Inf,Inf
9,"[20, 0, 15]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 25]",1.2984451052000001,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 25]",0.9738338289000001,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 25]",0.6492225526000001,Inf,Inf
9,"[20, 0, 15]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 20]",1.6230563815,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 20]",1.2984451052000001,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 20]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 0, 15]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 20]",1.2984451052000001,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 20]",0.9738338289000001,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 20]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 15]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 20]",0.9738338289000001,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 20]",0.6492225526000001,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 20]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 15]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 15]",1.2984451052000001,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 15]",0.9738338289000001,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 15]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 15]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 15]",0.9738338289000001,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 15]",0.6492225526000001,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 15]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 15]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 15]",0.6492225526000001,Inf,Inf
9,"[20, 0, 15]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 15]",0.32461127630000003,Inf,Inf
9,"[20, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 15]",0.0,0.0,0.0
9,"[20, 0, 20]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 30]",1.9476676578000003,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 30]",1.6230563815,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 30]",1.2984451052000001,Inf,Inf
9,"[20, 0, 20]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 30]",1.6230563815,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 30]",1.2984451052000001,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 30]",0.9738338289000001,Inf,Inf
9,"[20, 0, 20]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 30]",1.2984451052000001,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 30]",0.9738338289000001,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 30]",0.6492225526000001,Inf,Inf
9,"[20, 0, 20]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 25]",1.6230563815,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 25]",1.2984451052000001,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 25]",0.9738338289000001,Inf,Inf
9,"[20, 0, 20]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 25]",1.2984451052000001,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 25]",0.9738338289000001,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 25]",0.6492225526000001,Inf,Inf
9,"[20, 0, 20]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 25]",0.9738338289000001,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 25]",0.6492225526000001,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 25]",0.32461127630000003,Inf,Inf
9,"[20, 0, 20]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 20]",1.2984451052000001,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 20]",0.9738338289000001,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 20]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 0, 20]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 20]",0.9738338289000001,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 20]",0.6492225526000001,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 20]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 0, 20]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 20]",0.6492225526000001,Inf,Inf
9,"[20, 0, 20]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 20]",0.32461127630000003,Inf,Inf
9,"[20, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 20]",0.0,0.0,0.0
9,"[20, 5, 0]","[(10, 0), (10, 0), (10, 0)]","[30, 15, 10]",1.9476676578000003,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (10, 0), (10, 0)]","[25, 15, 10]",1.6230563815,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (10, 0), (10, 0)]","[20, 15, 10]",1.2984451052000001,0.0,1.2984451052000001
9,"[20, 5, 0]","[(10, 0), (5, 0), (10, 0)]","[30, 10, 10]",1.6230563815,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (5, 0), (10, 0)]","[25, 10, 10]",1.2984451052000001,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (5, 0), (10, 0)]","[20, 10, 10]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 5, 0]","[(10, 0), (0, 1), (10, 0)]","[30, 5, 10]",1.2984451052000001,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (0, 1), (10, 0)]","[25, 5, 10]",0.9738338289000001,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (0, 1), (10, 0)]","[20, 5, 10]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 5, 0]","[(10, 0), (10, 0), (5, 0)]","[30, 15, 5]",1.6230563815,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (10, 0), (5, 0)]","[25, 15, 5]",1.2984451052000001,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (10, 0), (5, 0)]","[20, 15, 5]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 5, 0]","[(10, 0), (5, 0), (5, 0)]","[30, 10, 5]",1.2984451052000001,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (5, 0), (5, 0)]","[25, 10, 5]",0.9738338289000001,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (5, 0), (5, 0)]","[20, 10, 5]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 5, 0]","[(10, 0), (0, 1), (5, 0)]","[30, 5, 5]",0.9738338289000001,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (0, 1), (5, 0)]","[25, 5, 5]",0.6492225526000001,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[20, 5, 5]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 5, 0]","[(10, 0), (10, 0), (0, 1)]","[30, 15, 0]",1.2984451052000001,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (10, 0), (0, 1)]","[25, 15, 0]",0.9738338289000001,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (10, 0), (0, 1)]","[20, 15, 0]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 5, 0]","[(10, 0), (5, 0), (0, 1)]","[30, 10, 0]",0.9738338289000001,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (5, 0), (0, 1)]","[25, 10, 0]",0.6492225526000001,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (5, 0), (0, 1)]","[20, 10, 0]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 5, 0]","[(10, 0), (0, 1), (0, 1)]","[30, 5, 0]",0.6492225526000001,Inf,Inf
9,"[20, 5, 0]","[(5, 0), (0, 1), (0, 1)]","[25, 5, 0]",0.32461127630000003,Inf,Inf
9,"[20, 5, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 0]",0.0,0.0,0.0
9,"[20, 5, 5]","[(10, 0), (10, 0), (10, 0)]","[30, 15, 15]",1.9476676578000003,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (10, 0), (10, 0)]","[25, 15, 15]",1.6230563815,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (10, 0), (10, 0)]","[20, 15, 15]",1.2984451052000001,0.0,1.2984451052000001
9,"[20, 5, 5]","[(10, 0), (5, 0), (10, 0)]","[30, 10, 15]",1.6230563815,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (5, 0), (10, 0)]","[25, 10, 15]",1.2984451052000001,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (5, 0), (10, 0)]","[20, 10, 15]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 5, 5]","[(10, 0), (0, 1), (10, 0)]","[30, 5, 15]",1.2984451052000001,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (0, 1), (10, 0)]","[25, 5, 15]",0.9738338289000001,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (0, 1), (10, 0)]","[20, 5, 15]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 5, 5]","[(10, 0), (10, 0), (5, 0)]","[30, 15, 10]",1.6230563815,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (10, 0), (5, 0)]","[25, 15, 10]",1.2984451052000001,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (10, 0), (5, 0)]","[20, 15, 10]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 5, 5]","[(10, 0), (5, 0), (5, 0)]","[30, 10, 10]",1.2984451052000001,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (5, 0), (5, 0)]","[25, 10, 10]",0.9738338289000001,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (5, 0), (5, 0)]","[20, 10, 10]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 5, 5]","[(10, 0), (0, 1), (5, 0)]","[30, 5, 10]",0.9738338289000001,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (0, 1), (5, 0)]","[25, 5, 10]",0.6492225526000001,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (0, 1), (5, 0)]","[20, 5, 10]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 5, 5]","[(10, 0), (10, 0), (0, 1)]","[30, 15, 5]",1.2984451052000001,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (10, 0), (0, 1)]","[25, 15, 5]",0.9738338289000001,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (10, 0), (0, 1)]","[20, 15, 5]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 5, 5]","[(10, 0), (5, 0), (0, 1)]","[30, 10, 5]",0.9738338289000001,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (5, 0), (0, 1)]","[25, 10, 5]",0.6492225526000001,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (5, 0), (0, 1)]","[20, 10, 5]",0.32461127630000003,0.0,0.32461127630000003
9,"[20, 5, 5]","[(10, 0), (0, 1), (0, 1)]","[30, 5, 5]",0.6492225526000001,Inf,Inf
9,"[20, 5, 5]","[(5, 0), (0, 1), (0, 1)]","[25, 5, 5]",0.32461127630000003,Inf,Inf
9,"[20, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 5]",0.0,0.0,0.0
9,"[20, 5, 10]","[(10, 0), (10, 0), (10, 0)]","[30, 15, 20]",1.9476676578000003,Inf,Inf
9,"[20, 5, 10]","[(5, 0), (10, 0), (10, 0)]","[25, 15, 20]",1.6230563815,Inf,Inf
9,"[20, 5, 10]","[(0, 1), (10, 0), (10, 0)]","[20, 15, 20]",1.2984451052000001,0.0,1.2984451052000001
9,"[20, 5, 10]","[(10, 0), (5, 0), (10, 0)]","[30, 10, 20]",1.6230563815,Inf,Inf
9,"[20, 5, 10]","[(5, 0), (5, 0), (10, 0)]","[25, 10, 20]",1.2984451052000001,Inf,Inf
9,"[20, 5, 10]","[(0, 1), (5, 0), (10, 0)]","[20, 10, 20]",0.9738338289000001,0.0,0.9738338289000001
9,"[20, 5, 10]","[(10, 0), (0, 1), (10, 0)]","[30, 5, 20]",1.2984451052000001,Inf,Inf
9,"[20, 5, 10]","[(5, 0), (0, 1), (10, 0)]","[25, 5, 20]",0.9738338289000001,Inf,Inf
9,"[20, 5, 10]","[(0, 1), (0, 1), (10, 0)]","[20, 5, 20]",0.6492225526000001,0.0,0.6492225526000001
9,"[20, 5, 10]","[(10, 0), (10, 0), (5, 0)]","[30, 15, 15]",1.6230563815,Inf,Inf
9,"[20, 5, 10]","[(5, 0), (10, 0), (5, 0)]","[25, 15, 15]",1.2984451052000001,Inf,Inf
